1 0.68680 0.71871 0.67990
2 0.70354 0.70080 0.69662
3 0.67086 0.61348 0.66836
4 0.71540 0.72086 0.70720
5 0.70264 0.71965 0.69596
6 0.72224 0.73644 0.71621
7 0.65361 0.58788 0.65114
8 0.71990 0.73579 0.71317
9 0.72866 0.73740 0.72266
10 0.65112 0.58740 0.64881
11 0.70438 0.73005 0.69690
12 0.72501 0.73098 0.71814
13 0.71646 0.73439 0.71034
14 0.71995 0.73290 0.71323
15 0.71955 0.73602 0.71324
16 0.72665 0.72892 0.72079
17 0.69269 0.72300 0.68476
18 0.69926 0.71855 0.69298
19 0.71358 0.72791 0.70710
20 0.72788 0.73246 0.72218
21 0.71706 0.72913 0.70992
22 0.71106 0.72517 0.70510
