1 0.66591 0.62555 0.66243
2 0.71650 0.71749 0.71325
3 0.70450 0.73051 0.69823
4 0.72494 0.72851 0.72017
5 0.72070 0.73861 0.71492
6 0.69552 0.72560 0.68880
7 0.66344 0.70904 0.65573
8 0.72589 0.73886 0.72089
9 0.72871 0.72655 0.72189
10 0.73244 0.73257 0.72656
11 0.72318 0.73581 0.71655
12 0.62429 0.56675 0.62366
13 0.70521 0.71439 0.69901
14 0.70995 0.73211 0.70411
15 0.72802 0.73429 0.72127
16 0.72256 0.73497 0.71518
17 0.72432 0.73291 0.71824
18 0.72425 0.72929 0.71729
19 0.71470 0.73143 0.70730
20 0.71777 0.73266 0.71153
21 0.71179 0.72889 0.70511
22 0.70852 0.72493 0.70254
23 0.69585 0.71454 0.68858
24 0.71751 0.72659 0.71129
25 0.70403 0.72198 0.69739
26 0.69887 0.72173 0.69161
27 0.68658 0.71393 0.67980
28 0.70522 0.72276 0.69831
