1 0.76391 0.73156 0.75814
2 0.77358 0.75000 0.76578
3 0.77954 0.74859 0.76910
4 0.78588 0.75276 0.77387
5 0.78933 0.75816 0.77511
6 0.79270 0.76288 0.77673
7 0.79350 0.76402 0.77799
8 0.79614 0.76487 0.77811
9 0.79530 0.76388 0.77614
10 0.79916 0.76351 0.77863
11 0.80479 0.76504 0.78095
12 0.80431 0.76519 0.77827
13 0.80787 0.76083 0.78015
14 0.80568 0.75911 0.77667
15 0.81023 0.75144 0.78000
16 0.81125 0.75845 0.77885
17 0.81383 0.74382 0.77802
18 0.81320 0.74039 0.77622
19 0.81658 0.74789 0.77948
20 0.82053 0.75732 0.77951
21 0.81958 0.74842 0.77914
22 0.82236 0.75054 0.77959
23 0.82060 0.75670 0.77705
24 0.82489 0.75357 0.77771
25 0.82506 0.75851 0.77648
26 0.82630 0.75488 0.77754
27 0.82951 0.75544 0.77771
28 0.82836 0.74850 0.77624
29 0.82823 0.75730 0.77647
30 0.82612 0.75992 0.77228
31 0.83420 0.74510 0.77650
32 0.83382 0.74529 0.77490
