1 0.76108 0.75367 0.75437
2 0.77192 0.74823 0.76238
3 0.78242 0.75600 0.77126
4 0.78826 0.76100 0.77310
5 0.79217 0.75775 0.77532
6 0.79792 0.75115 0.77764
7 0.80046 0.75057 0.77823
8 0.80106 0.74986 0.77625
9 0.80756 0.75892 0.77884
10 0.80453 0.76759 0.77505
11 0.80728 0.76281 0.77558
12 0.81349 0.76604 0.77828
13 0.81739 0.76066 0.77763
14 0.81725 0.75886 0.77649
15 0.81764 0.74226 0.77310
16 0.82365 0.76095 0.77569
17 0.82625 0.75414 0.77682
18 0.82866 0.76077 0.77551
19 0.83244 0.74758 0.77691
20 0.83197 0.73954 0.77342
21 0.83616 0.74718 0.77571
22 0.83599 0.74766 0.77320
23 0.84108 0.74639 0.77344
24 0.84029 0.74348 0.77221
25 0.84384 0.74485 0.77191
26 0.84430 0.74232 0.77102
27 0.84690 0.74710 0.77178
28 0.84700 0.75125 0.77065
29 0.84669 0.75070 0.76719
30 0.84806 0.75458 0.76825
