1 0.71970 0.72648 0.71548
2 0.65491 0.60644 0.64993
3 0.73003 0.72881 0.72528
4 0.71078 0.67353 0.70777
5 0.73376 0.73916 0.72772
6 0.73567 0.73404 0.73175
7 0.71507 0.73157 0.70842
8 0.69423 0.72712 0.68833
9 0.72844 0.73978 0.72394
10 0.73099 0.73860 0.72547
11 0.71957 0.72733 0.71406
12 0.73884 0.73253 0.73490
13 0.73802 0.73867 0.73244
14 0.73428 0.73621 0.72834
15 0.71086 0.72365 0.70606
16 0.73559 0.73642 0.73041
17 0.70905 0.72775 0.70385
18 0.73282 0.73895 0.72689
19 0.71495 0.73224 0.70921
20 0.71736 0.73503 0.71198
21 0.70675 0.72418 0.70001
22 0.60445 0.53563 0.60314
23 0.71484 0.73071 0.70965
24 0.72122 0.73744 0.71526
25 0.72153 0.73506 0.71573
26 0.71896 0.73177 0.71352
27 0.71621 0.73315 0.71009
28 0.71868 0.73321 0.71271
29 0.72085 0.73136 0.71572
