1 0.65289 0.67226 0.64714
2 0.70939 0.70661 0.70315
3 0.69547 0.71312 0.68813
4 0.71393 0.70848 0.71167
5 0.70638 0.72263 0.70142
6 0.69388 0.72140 0.68649
7 0.68508 0.70306 0.68167
8 0.70965 0.72627 0.70228
9 0.71290 0.70636 0.70771
10 0.72844 0.72723 0.72338
11 0.72791 0.72600 0.72168
12 0.69992 0.71480 0.69279
13 0.70158 0.71375 0.69455
14 0.70055 0.71743 0.69262
15 0.70259 0.71056 0.69555
16 0.70855 0.72005 0.70122
17 0.71437 0.71497 0.70790
18 0.70241 0.71262 0.69514
19 0.70472 0.71341 0.69878
20 0.63640 0.68943 0.62976
21 0.70577 0.71595 0.69917
22 0.70354 0.71065 0.69707
23 0.55886 0.48919 0.55780
24 0.52622 0.45336 0.52317
25 0.70219 0.71147 0.69600
26 0.68802 0.70750 0.68188
27 0.70431 0.71349 0.69762
28 0.65587 0.69258 0.64965
29 0.69808 0.71251 0.69111
30 0.69723 0.71351 0.69110
