1 0.74472 0.74637 0.73872
2 0.75739 0.74858 0.75110
3 0.76240 0.75081 0.75647
4 0.76692 0.74186 0.75945
5 0.77141 0.74885 0.76303
6 0.77203 0.74548 0.76252
7 0.77603 0.74600 0.76519
8 0.77628 0.75347 0.76443
9 0.77726 0.74271 0.76537
10 0.77600 0.75821 0.76370
11 0.77916 0.75816 0.76565
12 0.78123 0.75410 0.76706
13 0.78346 0.75300 0.76896
14 0.78081 0.73275 0.76553
15 0.78472 0.75688 0.76739
16 0.78476 0.75811 0.76780
17 0.78394 0.73745 0.76523
18 0.78460 0.75842 0.76630
19 0.78641 0.73483 0.76721
20 0.78868 0.75469 0.76859
21 0.78929 0.74986 0.76954
22 0.78899 0.74742 0.76946
23 0.79044 0.74894 0.76959
24 0.79100 0.75241 0.76943
25 0.79168 0.75861 0.76876
26 0.79142 0.74341 0.76789
27 0.79229 0.75576 0.76852
28 0.79246 0.75614 0.76839
29 0.79278 0.75191 0.76806
30 0.79368 0.75190 0.76824
31 0.79357 0.74248 0.76771
32 0.79576 0.75329 0.76870
33 0.79556 0.74472 0.76854
34 0.79633 0.74902 0.76871
35 0.79599 0.74660 0.76827
36 0.79674 0.75009 0.76863
37 0.79704 0.75104 0.76832
38 0.79391 0.74130 0.76457
39 0.79741 0.75523 0.76849
40 0.79621 0.75392 0.76771
41 0.79726 0.74089 0.76764
42 0.79330 0.74729 0.76392
43 0.79907 0.74808 0.76837
44 0.79924 0.74206 0.76746
45 0.79892 0.75134 0.76760
