1 0.76065 0.74910 0.75319
2 0.77623 0.74619 0.76553
3 0.77037 0.76717 0.75797
4 0.78473 0.74958 0.77116
5 0.79122 0.75468 0.77463
6 0.79423 0.75715 0.77623
7 0.79200 0.76225 0.77216
8 0.79486 0.76642 0.77424
9 0.79942 0.75044 0.77609
10 0.79860 0.74822 0.77359
11 0.80094 0.74532 0.77342
12 0.80490 0.75525 0.77627
13 0.80528 0.75843 0.77479
14 0.80762 0.75317 0.77480
15 0.80938 0.74931 0.77525
16 0.80294 0.73600 0.76930
17 0.81474 0.75348 0.77629
18 0.81457 0.74904 0.77442
19 0.81323 0.75459 0.77444
20 0.81750 0.75702 0.77403
21 0.81664 0.74791 0.77312
22 0.81779 0.75932 0.77367
23 0.82015 0.75527 0.77460
