1 0.74998 0.71228 0.74309
2 0.77304 0.74141 0.76397
3 0.77912 0.76404 0.76739
4 0.78679 0.76205 0.77256
5 0.78727 0.76427 0.77137
6 0.79323 0.76530 0.77589
7 0.79308 0.76966 0.77371
8 0.80102 0.75919 0.77751
9 0.79767 0.74669 0.77455
10 0.80694 0.75535 0.77859
11 0.80960 0.75974 0.77946
12 0.80981 0.74968 0.77802
13 0.81434 0.75097 0.78059
14 0.81667 0.75948 0.78050
15 0.81845 0.74823 0.77945
16 0.81726 0.75924 0.77821
17 0.82162 0.75903 0.77760
18 0.82468 0.76088 0.77896
19 0.82892 0.75220 0.77882
20 0.82723 0.76158 0.77760
21 0.82749 0.76381 0.77559
22 0.83353 0.74600 0.77777
23 0.83618 0.74940 0.77828
24 0.83615 0.74934 0.77585
25 0.83326 0.75321 0.77308
26 0.83814 0.74178 0.77476
27 0.83769 0.74422 0.77255
