1 0.76375 0.74321 0.75915
2 0.76652 0.72504 0.76046
3 0.77857 0.74742 0.76942
4 0.78317 0.76134 0.77244
5 0.78652 0.74658 0.77399
6 0.79095 0.75968 0.77653
7 0.79249 0.76282 0.77772
8 0.79448 0.74944 0.77700
9 0.79175 0.74309 0.77290
10 0.80080 0.76067 0.77981
11 0.79660 0.74091 0.77395
12 0.80378 0.76426 0.77977
13 0.80508 0.75898 0.78017
14 0.80508 0.76371 0.77765
15 0.80866 0.76588 0.78011
16 0.80928 0.75672 0.77992
17 0.80918 0.74238 0.77686
18 0.81023 0.74805 0.77634
19 0.81560 0.75959 0.77991
20 0.81517 0.74995 0.78010
21 0.81832 0.75266 0.77904
22 0.82077 0.75757 0.77976
23 0.81995 0.75593 0.77800
24 0.81792 0.74784 0.77655
25 0.82072 0.75421 0.77736
26 0.82494 0.75139 0.77891
27 0.82378 0.74884 0.77502
28 0.82299 0.76796 0.77480
29 0.82797 0.75465 0.77775
30 0.82756 0.76365 0.77749
31 0.82765 0.76366 0.77615
32 0.83251 0.75100 0.77720
33 0.83104 0.75526 0.77582
34 0.83284 0.75097 0.77730
35 0.82722 0.76362 0.77187
36 0.83624 0.74469 0.77429
37 0.83784 0.75554 0.77640
38 0.83820 0.73829 0.77279
39 0.83818 0.74601 0.77379
40 0.83656 0.73972 0.76983
41 0.83769 0.75526 0.77225
42 0.84080 0.74341 0.76963
43 0.84282 0.74818 0.77261
44 0.84138 0.73807 0.76800
45 0.84272 0.73216 0.76784
46 0.84554 0.73248 0.76805
47 0.84620 0.74055 0.77021
48 0.84625 0.75251 0.77108
