1 0.75843 0.74963 0.75279
2 0.76624 0.74474 0.75895
3 0.77311 0.76304 0.76465
4 0.77808 0.76549 0.76833
5 0.78160 0.76218 0.77027
6 0.78712 0.76470 0.77414
7 0.78874 0.76013 0.77355
8 0.79360 0.75932 0.77815
9 0.79347 0.76501 0.77569
10 0.79652 0.76132 0.77764
11 0.79685 0.76416 0.77734
12 0.80018 0.76274 0.77843
13 0.80246 0.75874 0.77906
14 0.80386 0.75104 0.77901
15 0.79787 0.75577 0.77218
16 0.80424 0.75888 0.77805
17 0.80765 0.75586 0.77988
18 0.80483 0.76566 0.77469
19 0.80829 0.76547 0.77829
20 0.81175 0.76052 0.77877
21 0.80805 0.76854 0.77424
22 0.81164 0.76150 0.77783
23 0.81346 0.75678 0.77839
24 0.81562 0.75534 0.77762
25 0.81449 0.74166 0.77584
26 0.81759 0.74701 0.77813
27 0.81878 0.75945 0.77695
28 0.81888 0.75301 0.77724
29 0.81414 0.76541 0.77181
30 0.82012 0.75932 0.77438
31 0.82154 0.74541 0.77474
32 0.82432 0.74627 0.77520
33 0.82332 0.74150 0.77492
34 0.82327 0.76221 0.77580
35 0.82225 0.74918 0.77113
36 0.82849 0.75489 0.77504
37 0.82772 0.75741 0.77425
38 0.82711 0.74542 0.77228
39 0.83102 0.74910 0.77397
40 0.82935 0.75359 0.77335
41 0.83133 0.75398 0.77333
