1 0.65516 0.61398 0.65161
2 0.70877 0.72258 0.70236
3 0.68588 0.63141 0.68272
4 0.71476 0.72542 0.70861
5 0.72596 0.73367 0.72041
6 0.72375 0.73618 0.71630
7 0.72146 0.73284 0.71549
8 0.73402 0.72943 0.72743
9 0.73882 0.73086 0.73220
10 0.72632 0.73615 0.71941
11 0.73382 0.73419 0.72715
12 0.73345 0.73437 0.72645
13 0.73464 0.73442 0.72821
14 0.70739 0.72524 0.70059
15 0.68824 0.71275 0.68193
16 0.71756 0.72906 0.71036
17 0.71839 0.73070 0.71234
18 0.71133 0.72768 0.70528
19 0.72355 0.73112 0.71630
20 0.70485 0.72781 0.69847
21 0.70913 0.72880 0.70352
22 0.70914 0.72867 0.70236
23 0.68799 0.72018 0.68255
24 0.71480 0.72930 0.70954
25 0.70816 0.72541 0.70248
26 0.69145 0.72102 0.68493
