1 0.64781 0.59554 0.64421
2 0.68955 0.69633 0.68654
3 0.72270 0.72562 0.71884
4 0.69225 0.70068 0.68674
5 0.62789 0.56415 0.62504
6 0.61859 0.56983 0.61427
7 0.72326 0.72728 0.71862
8 0.72162 0.72528 0.71647
9 0.71109 0.72520 0.70523
10 0.71824 0.72572 0.71092
11 0.71583 0.73026 0.70858
12 0.70929 0.72836 0.70217
13 0.71023 0.72079 0.70460
14 0.63410 0.57576 0.63302
15 0.71135 0.72214 0.70452
16 0.71184 0.72543 0.70460
17 0.69453 0.71084 0.68791
18 0.57357 0.51353 0.56960
19 0.68193 0.70821 0.67592
20 0.70213 0.71469 0.69536
21 0.70063 0.71383 0.69431
22 0.70095 0.71650 0.69452
23 0.70145 0.71496 0.69424
24 0.69656 0.71386 0.69018
25 0.67988 0.70888 0.67406
26 0.69007 0.70565 0.68352
27 0.67055 0.70170 0.66342
28 0.67350 0.68910 0.66828
29 0.67889 0.69421 0.67470
30 0.69176 0.70461 0.68633
31 0.67993 0.69874 0.67413
