1 0.70077 0.72578 0.69579
2 0.72634 0.73586 0.72137
3 0.65112 0.59741 0.64968
4 0.71623 0.73739 0.71004
5 0.72284 0.72447 0.71804
6 0.72623 0.73491 0.72160
7 0.70626 0.72788 0.70117
8 0.71542 0.73321 0.71015
9 0.70602 0.73088 0.70119
10 0.67741 0.62902 0.67431
11 0.72260 0.73714 0.71712
12 0.72586 0.73398 0.72154
13 0.72551 0.73343 0.72024
14 0.72488 0.73314 0.71906
15 0.70055 0.72069 0.69570
16 0.71653 0.73031 0.71214
17 0.70165 0.72720 0.69604
18 0.69957 0.71607 0.69350
19 0.71918 0.73063 0.71407
20 0.71696 0.72815 0.71159
21 0.72277 0.72911 0.71734
22 0.70246 0.71752 0.69724
23 0.71492 0.72941 0.70991
24 0.71221 0.72666 0.70773
