1 0.70273 0.71970 0.69759
2 0.67375 0.61446 0.67030
3 0.72990 0.73263 0.72496
4 0.73001 0.73177 0.72485
5 0.59427 0.52006 0.59031
6 0.73789 0.73544 0.73255
7 0.73518 0.72142 0.72987
8 0.71841 0.73594 0.71156
9 0.71799 0.73660 0.71041
10 0.73139 0.73573 0.72576
11 0.71433 0.73220 0.70816
12 0.66027 0.59850 0.65719
13 0.71802 0.73729 0.71205
14 0.71378 0.72119 0.70793
15 0.72821 0.73613 0.72278
16 0.73321 0.73717 0.72720
17 0.72254 0.72471 0.71630
18 0.73115 0.73463 0.72592
19 0.72096 0.73512 0.71472
20 0.71367 0.73211 0.70758
21 0.72610 0.73095 0.72045
22 0.58317 0.51855 0.57739
23 0.71307 0.73387 0.70773
24 0.61450 0.54472 0.61143
25 0.62259 0.55853 0.61962
26 0.71381 0.73385 0.70824
27 0.71040 0.73116 0.70417
28 0.71838 0.73069 0.71204
29 0.72422 0.72838 0.71798
30 0.70450 0.72606 0.69745
31 0.71365 0.72890 0.70835
32 0.71016 0.72777 0.70551
33 0.70255 0.72844 0.69728
