1 0.76598 0.74443 0.75887
2 0.77635 0.75309 0.76713
3 0.78404 0.73592 0.77071
4 0.78954 0.75657 0.77365
5 0.79435 0.76129 0.77564
6 0.79320 0.75937 0.77302
7 0.80063 0.76172 0.77623
8 0.79041 0.72507 0.76490
9 0.80846 0.75656 0.77735
10 0.81064 0.75976 0.77659
11 0.81454 0.75272 0.77705
12 0.81748 0.76087 0.77689
13 0.81864 0.74409 0.77626
14 0.82276 0.74703 0.77715
15 0.82131 0.76717 0.77353
16 0.82470 0.75638 0.77347
17 0.82914 0.75869 0.77531
18 0.83016 0.76039 0.77430
19 0.83513 0.75192 0.77606
20 0.83642 0.75576 0.77421
21 0.83895 0.73316 0.77176
22 0.84338 0.75435 0.77257
23 0.84283 0.75283 0.77167
24 0.84464 0.73972 0.77076
25 0.84669 0.75020 0.77221
26 0.85146 0.74808 0.77046
27 0.85291 0.75101 0.77128
28 0.85530 0.73655 0.76995
29 0.85591 0.73969 0.76655
30 0.85794 0.73871 0.76596
31 0.86438 0.74013 0.76921
32 0.85277 0.75706 0.76415
33 0.86515 0.74492 0.76628
34 0.85921 0.74095 0.76475
35 0.86840 0.74072 0.76650
