1 0.72445 0.71699 0.72081
2 0.71731 0.72547 0.71180
3 0.71937 0.72134 0.71495
4 0.72072 0.73206 0.71554
5 0.71963 0.73909 0.71276
6 0.64105 0.57965 0.63790
7 0.73118 0.72385 0.72681
8 0.73287 0.73255 0.72808
9 0.73384 0.73794 0.72871
10 0.72299 0.73654 0.71591
11 0.72725 0.73304 0.72171
12 0.72649 0.73242 0.72021
13 0.72791 0.73030 0.72172
14 0.73349 0.72827 0.72651
15 0.72822 0.72933 0.72095
16 0.67023 0.70958 0.66262
17 0.73489 0.72785 0.72935
18 0.72655 0.73485 0.72033
19 0.73422 0.73244 0.72809
20 0.69804 0.70960 0.69201
21 0.56679 0.49989 0.56370
22 0.71452 0.73509 0.70865
23 0.71748 0.73283 0.71149
24 0.71044 0.73033 0.70419
25 0.71828 0.73261 0.71276
