1 0.69791 0.71844 0.69121
2 0.67300 0.70779 0.66859
3 0.72984 0.72617 0.72389
4 0.69649 0.72650 0.68827
5 0.72637 0.74025 0.71880
6 0.71365 0.72757 0.70733
7 0.73102 0.73278 0.72536
8 0.73231 0.73350 0.72662
9 0.72085 0.72909 0.71369
10 0.64592 0.69406 0.63631
11 0.73528 0.73525 0.72936
12 0.66723 0.69868 0.65965
13 0.72966 0.73362 0.72378
14 0.72651 0.73774 0.71904
15 0.72444 0.73221 0.71841
16 0.67983 0.68661 0.67449
17 0.71745 0.73182 0.71063
18 0.72651 0.73716 0.71904
19 0.70181 0.72656 0.69559
20 0.72171 0.73426 0.71416
21 0.71219 0.73106 0.70501
22 0.71512 0.73374 0.70862
