1 0.71656 0.72338 0.71317
2 0.66862 0.61404 0.66619
3 0.73129 0.73667 0.72401
4 0.67644 0.62450 0.67338
5 0.73327 0.73740 0.72685
6 0.73736 0.73916 0.73145
7 0.73367 0.73584 0.72660
8 0.72375 0.73842 0.71688
9 0.72825 0.73059 0.72114
10 0.73421 0.74051 0.72872
11 0.71106 0.73697 0.70336
12 0.71856 0.73780 0.71167
13 0.72933 0.73830 0.72300
14 0.73117 0.73599 0.72532
15 0.73111 0.73878 0.72512
16 0.71932 0.72511 0.71329
17 0.71753 0.73001 0.71086
18 0.72487 0.73437 0.71974
19 0.73017 0.73686 0.72535
20 0.71522 0.73127 0.71032
21 0.63370 0.56051 0.63210
22 0.71614 0.73337 0.71000
23 0.64069 0.57277 0.64013
24 0.72023 0.73290 0.71457
25 0.59336 0.52439 0.59054
26 0.72080 0.73337 0.71515
27 0.70605 0.72124 0.70013
28 0.70658 0.72258 0.70044
29 0.71777 0.73421 0.71284
30 0.70981 0.72638 0.70428
