1 0.76384 0.72895 0.75679
2 0.77497 0.74190 0.76556
3 0.78326 0.75344 0.77208
4 0.77953 0.74511 0.76790
5 0.79071 0.75955 0.77576
6 0.79092 0.76578 0.77350
7 0.79640 0.76129 0.77888
8 0.80112 0.76097 0.78009
9 0.79889 0.73837 0.77621
10 0.80429 0.75517 0.77970
11 0.80840 0.75756 0.78102
12 0.81149 0.76103 0.78177
13 0.81049 0.74391 0.77960
14 0.81523 0.76218 0.78154
15 0.81878 0.75916 0.78176
16 0.82020 0.76079 0.78146
17 0.82157 0.76192 0.78261
18 0.82418 0.75648 0.78041
19 0.82479 0.74882 0.77920
20 0.82333 0.73707 0.77574
21 0.82750 0.74855 0.77821
22 0.83042 0.74700 0.77695
23 0.83109 0.74248 0.77471
24 0.83554 0.75172 0.77815
25 0.83750 0.75407 0.77654
26 0.83842 0.75219 0.77789
