1 0.75954 0.72592 0.75473
2 0.76961 0.75647 0.76159
3 0.77729 0.76611 0.76794
4 0.78466 0.75521 0.77337
5 0.78872 0.75891 0.77522
6 0.79262 0.75542 0.77602
7 0.79236 0.76226 0.77538
8 0.79786 0.75357 0.77762
9 0.79894 0.75243 0.77769
10 0.79789 0.74169 0.77616
11 0.80342 0.76441 0.77910
12 0.79970 0.77081 0.77466
13 0.80174 0.77257 0.77569
14 0.80919 0.76112 0.77912
15 0.80877 0.74453 0.77690
16 0.81033 0.74918 0.77753
17 0.81464 0.75781 0.77800
18 0.81463 0.75538 0.77765
19 0.81334 0.74352 0.77405
20 0.82002 0.75362 0.77813
21 0.81533 0.74865 0.77412
22 0.82344 0.76184 0.77806
23 0.82132 0.76312 0.77590
24 0.82554 0.75796 0.77860
25 0.82708 0.75975 0.77716
26 0.82404 0.75190 0.77371
27 0.82754 0.74091 0.77583
28 0.83089 0.74674 0.77621
29 0.83228 0.75362 0.77679
30 0.83250 0.75527 0.77513
31 0.83404 0.75466 0.77571
32 0.83530 0.75021 0.77562
33 0.83629 0.75336 0.77369
