1 0.69775 0.65604 0.69418
2 0.73174 0.72975 0.72572
3 0.70924 0.72928 0.70283
4 0.73247 0.73045 0.72570
5 0.72056 0.72638 0.71504
6 0.73234 0.73179 0.72510
7 0.72779 0.73340 0.72159
8 0.68650 0.64117 0.68268
9 0.72130 0.73358 0.71520
10 0.73085 0.73493 0.72503
11 0.72590 0.72173 0.71784
12 0.73524 0.73130 0.73072
13 0.72413 0.73828 0.71827
14 0.73060 0.73657 0.72418
15 0.72728 0.73776 0.72135
16 0.72240 0.73316 0.71681
17 0.70622 0.73247 0.70016
18 0.72323 0.72530 0.71716
19 0.63590 0.57495 0.63211
20 0.72812 0.73691 0.72166
21 0.72712 0.73410 0.72016
22 0.71452 0.72884 0.70748
23 0.72343 0.73490 0.71688
24 0.70580 0.73238 0.70117
25 0.71785 0.72805 0.70919
26 0.71684 0.72748 0.70897
27 0.62284 0.55846 0.61966
28 0.71108 0.72695 0.70314
29 0.71541 0.73101 0.70860
30 0.71961 0.73053 0.71323
31 0.68016 0.71677 0.67300
32 0.60486 0.54192 0.60176
33 0.71489 0.72608 0.70998
