1 0.69668 0.67454 0.68967
2 0.63244 0.67948 0.62466
3 0.71805 0.72253 0.71190
4 0.70097 0.71907 0.69285
5 0.70522 0.72098 0.69892
6 0.70966 0.72022 0.70342
7 0.65252 0.59415 0.65016
8 0.71828 0.72076 0.71062
9 0.71385 0.72344 0.70636
10 0.71864 0.71918 0.71179
11 0.69745 0.71870 0.68961
12 0.67977 0.70405 0.67086
13 0.70501 0.71391 0.69748
14 0.68668 0.71409 0.67721
15 0.66604 0.70071 0.65771
16 0.70627 0.71253 0.69874
17 0.69063 0.71328 0.68356
18 0.67577 0.70787 0.66865
19 0.70776 0.71512 0.70153
20 0.69614 0.71245 0.68896
21 0.67679 0.70684 0.67027
22 0.68482 0.70609 0.67755
23 0.69845 0.71078 0.69082
24 0.68932 0.69681 0.68112
25 0.68181 0.69630 0.67299
26 0.64719 0.68849 0.63949
27 0.65362 0.68904 0.64665
28 0.68170 0.69896 0.67396
29 0.69340 0.70164 0.68553
