1 0.64597 0.58225 0.64252
2 0.71791 0.73116 0.71193
3 0.73382 0.72952 0.72849
4 0.69783 0.68938 0.69443
5 0.73019 0.72429 0.72564
6 0.72694 0.73781 0.72171
7 0.72038 0.73545 0.71448
8 0.72523 0.73384 0.71991
9 0.72118 0.73596 0.71597
10 0.60682 0.53341 0.60722
11 0.73095 0.73192 0.72498
12 0.73117 0.73587 0.72487
13 0.72164 0.73021 0.71577
14 0.72614 0.73431 0.71906
15 0.71963 0.73307 0.71252
16 0.69964 0.71544 0.69305
17 0.72124 0.72675 0.71623
18 0.71755 0.73170 0.71215
19 0.71371 0.72662 0.70824
20 0.58769 0.51455 0.58657
21 0.70610 0.72268 0.70055
22 0.55193 0.47872 0.54879
23 0.70625 0.72091 0.69988
24 0.55189 0.47867 0.54935
