1 0.71511 0.70558 0.71334
2 0.72683 0.72463 0.72250
3 0.64053 0.56938 0.64003
4 0.66721 0.60269 0.66657
5 0.73060 0.72346 0.72525
6 0.70853 0.72977 0.70194
7 0.73101 0.73555 0.72408
8 0.73653 0.73133 0.73035
9 0.71682 0.71538 0.71070
10 0.72346 0.72675 0.71797
11 0.72599 0.73056 0.71885
12 0.73084 0.73846 0.72441
13 0.72857 0.73736 0.72204
14 0.73839 0.73510 0.73265
15 0.62605 0.55728 0.62440
16 0.72864 0.74044 0.72258
17 0.72555 0.73090 0.72077
18 0.70551 0.71993 0.69998
19 0.71953 0.72720 0.71440
20 0.72565 0.73715 0.71888
21 0.72797 0.73518 0.72235
22 0.71669 0.73159 0.70948
23 0.72076 0.72914 0.71432
24 0.72493 0.72653 0.71824
25 0.72089 0.72479 0.71398
26 0.71196 0.72698 0.70706
27 0.71512 0.72843 0.70928
28 0.68814 0.71679 0.68326
29 0.65683 0.70351 0.64910
30 0.71857 0.73148 0.71357
31 0.70881 0.72978 0.70329
