1 0.75987 0.75311 0.75165
2 0.77719 0.74571 0.76486
3 0.78223 0.74508 0.76854
4 0.79052 0.75451 0.77318
5 0.79251 0.75392 0.77246
6 0.79615 0.75075 0.77349
7 0.79627 0.76010 0.77208
8 0.80007 0.75818 0.77270
9 0.80848 0.75309 0.77766
10 0.80692 0.75782 0.77433
11 0.81259 0.75558 0.77617
12 0.81197 0.75350 0.77260
13 0.81632 0.74593 0.77506
14 0.81828 0.74694 0.77483
15 0.82068 0.74466 0.77394
16 0.82057 0.73434 0.77152
17 0.82365 0.75225 0.77227
18 0.82517 0.74999 0.77199
19 0.82890 0.75183 0.77301
20 0.82921 0.74187 0.76989
21 0.82585 0.75172 0.76868
22 0.82991 0.74773 0.76927
23 0.82985 0.74000 0.76821
24 0.83276 0.74561 0.76922
25 0.83642 0.74550 0.76859
