1 0.76288 0.72973 0.75671
2 0.77466 0.75797 0.76539
3 0.78180 0.74548 0.76978
4 0.78540 0.75871 0.77244
5 0.78661 0.76274 0.77318
6 0.79251 0.74603 0.77480
7 0.79497 0.76414 0.77690
8 0.80104 0.76299 0.77964
9 0.80334 0.74709 0.77898
10 0.80484 0.76496 0.78003
11 0.80559 0.75572 0.77941
12 0.80835 0.76699 0.78023
13 0.81154 0.74731 0.77986
14 0.81076 0.76476 0.77730
15 0.81568 0.75842 0.78078
16 0.81802 0.76088 0.78135
17 0.81730 0.75748 0.77884
18 0.82050 0.75837 0.78033
19 0.81606 0.73615 0.77416
20 0.82412 0.75664 0.77830
21 0.82522 0.76331 0.77909
22 0.82852 0.74101 0.77804
23 0.82650 0.73094 0.77486
24 0.83210 0.75480 0.77786
25 0.83326 0.75296 0.77678
26 0.83277 0.74206 0.77534
27 0.83662 0.74569 0.77508
28 0.83567 0.74529 0.77278
29 0.83982 0.75096 0.77354
30 0.84088 0.74595 0.77419
31 0.83613 0.76168 0.77262
32 0.84267 0.74838 0.77121
