1 0.76655 0.74619 0.75962
2 0.77442 0.74531 0.76453
3 0.78098 0.75194 0.76884
4 0.78353 0.76165 0.76978
5 0.79219 0.75937 0.77671
6 0.79243 0.75105 0.77421
7 0.79849 0.76073 0.77750
8 0.80075 0.76547 0.77871
9 0.79981 0.77056 0.77464
10 0.80823 0.75684 0.77964
11 0.81162 0.75890 0.78158
12 0.80989 0.76391 0.77835
13 0.81561 0.76121 0.78014
14 0.81628 0.74639 0.77848
15 0.81976 0.74758 0.77853
16 0.82122 0.75020 0.77716
17 0.82422 0.75034 0.77611
18 0.81759 0.76848 0.77264
19 0.82881 0.75531 0.77813
20 0.82596 0.76375 0.77382
21 0.82867 0.75813 0.77443
22 0.83546 0.75212 0.77692
23 0.83389 0.74162 0.77233
24 0.83809 0.74891 0.77313
25 0.84080 0.74522 0.77342
26 0.84236 0.74945 0.77271
27 0.84362 0.74921 0.77468
28 0.84582 0.73877 0.77157
29 0.84172 0.75504 0.77002
