1 0.76354 0.74696 0.75621
2 0.77020 0.75916 0.75926
3 0.78149 0.74458 0.76843
4 0.77941 0.75481 0.76453
5 0.78387 0.73261 0.76762
6 0.78829 0.75866 0.77024
7 0.79280 0.74844 0.77247
8 0.79266 0.74845 0.76990
9 0.79303 0.73882 0.77001
10 0.79793 0.75454 0.77109
11 0.79778 0.75191 0.77085
12 0.80106 0.75179 0.77358
13 0.79746 0.76013 0.76881
14 0.80180 0.74359 0.77168
15 0.80302 0.75373 0.77004
16 0.80211 0.75201 0.77118
17 0.80518 0.75422 0.77082
18 0.80203 0.74051 0.76784
19 0.80256 0.73649 0.76656
20 0.80618 0.74788 0.76968
21 0.80465 0.75912 0.76709
22 0.80775 0.74449 0.76771
23 0.80490 0.75277 0.76583
24 0.80505 0.75934 0.76452
25 0.80649 0.75033 0.76703
26 0.81121 0.75451 0.76879
27 0.80861 0.74045 0.76731
28 0.81112 0.74661 0.76704
29 0.81209 0.74889 0.76769
30 0.80978 0.74876 0.76593
31 0.80466 0.75458 0.76322
32 0.81249 0.75020 0.76693
33 0.81399 0.74459 0.76734
