1 0.71366 0.71699 0.70799
2 0.72274 0.73297 0.71637
3 0.71775 0.73450 0.71212
4 0.70134 0.71760 0.69442
5 0.72998 0.72865 0.72485
6 0.71419 0.72616 0.70852
7 0.71374 0.72121 0.70720
8 0.72096 0.72943 0.71382
9 0.71611 0.72954 0.70784
10 0.70756 0.71391 0.70175
11 0.73270 0.72959 0.72607
12 0.72246 0.72899 0.71519
13 0.72536 0.72709 0.71918
14 0.71045 0.72253 0.70276
15 0.71828 0.72293 0.71082
16 0.71496 0.72241 0.70900
17 0.71529 0.72283 0.70788
18 0.69627 0.71627 0.69168
19 0.69960 0.71908 0.69286
20 0.70578 0.71803 0.69952
21 0.70900 0.72084 0.70253
22 0.68417 0.70929 0.67815
23 0.70765 0.71883 0.70098
