1 0.70117 0.71517 0.69539
2 0.67523 0.70077 0.66968
3 0.70707 0.72582 0.70124
4 0.71337 0.73066 0.70735
5 0.73432 0.72265 0.72866
6 0.73189 0.73655 0.72628
7 0.72752 0.73878 0.72167
8 0.73155 0.73093 0.72583
9 0.72380 0.73253 0.71841
10 0.72379 0.73513 0.71804
11 0.69940 0.72537 0.69193
12 0.72584 0.73284 0.71948
13 0.71344 0.73229 0.70708
14 0.66004 0.59455 0.65780
15 0.72411 0.73503 0.71799
16 0.72426 0.73320 0.71789
17 0.66317 0.70380 0.65497
18 0.71707 0.73152 0.71015
19 0.72276 0.73019 0.71687
20 0.70360 0.72533 0.69716
21 0.71156 0.72945 0.70663
22 0.70544 0.72696 0.69780
23 0.69260 0.71373 0.68533
24 0.70130 0.72359 0.69454
25 0.70180 0.72179 0.69600
26 0.70345 0.72282 0.69705
27 0.69296 0.71585 0.68710
