1 0.69146 0.71758 0.68632
2 0.72640 0.71363 0.72124
3 0.72543 0.73839 0.71934
4 0.73006 0.73562 0.72411
5 0.73738 0.73659 0.73126
6 0.73857 0.73925 0.73346
7 0.71738 0.73045 0.70936
8 0.72796 0.73023 0.72229
9 0.73814 0.74201 0.73092
10 0.73826 0.73025 0.73330
11 0.72989 0.73972 0.72434
12 0.71975 0.73678 0.71204
13 0.72333 0.72907 0.71772
14 0.72904 0.73754 0.72271
15 0.73016 0.73515 0.72229
16 0.62930 0.55755 0.62612
17 0.73359 0.73796 0.72550
18 0.73332 0.73474 0.72727
19 0.59441 0.52514 0.59397
20 0.71192 0.73629 0.70604
21 0.73095 0.73397 0.72439
22 0.72579 0.73552 0.71902
23 0.72505 0.73859 0.71895
24 0.59621 0.53186 0.59233
25 0.63444 0.56984 0.63181
26 0.71704 0.73248 0.71092
27 0.72452 0.73325 0.71858
28 0.71007 0.72872 0.70476
29 0.71495 0.73183 0.70948
