1 0.76243 0.74829 0.75717
2 0.76542 0.75345 0.75833
3 0.77944 0.75637 0.77060
4 0.78254 0.75260 0.77114
5 0.78644 0.75698 0.77321
6 0.78992 0.75663 0.77505
7 0.79225 0.75794 0.77680
8 0.79491 0.75725 0.77745
9 0.79624 0.76110 0.77661
10 0.79673 0.76683 0.77733
11 0.79926 0.74405 0.77732
12 0.80227 0.75710 0.77958
13 0.80375 0.76363 0.77940
14 0.80601 0.74922 0.77899
15 0.80897 0.75554 0.77952
16 0.80908 0.76311 0.78017
17 0.80946 0.75571 0.77781
18 0.81153 0.76014 0.77987
19 0.81082 0.74548 0.77616
20 0.81398 0.75624 0.77814
21 0.81500 0.75314 0.77806
22 0.81768 0.75406 0.77935
23 0.81785 0.75922 0.77859
24 0.81902 0.76186 0.77827
25 0.81765 0.76085 0.77639
26 0.82243 0.74999 0.77822
27 0.82129 0.76446 0.77662
28 0.82223 0.76030 0.77700
29 0.82278 0.76181 0.77569
30 0.82637 0.75297 0.77618
