1 0.76656 0.74613 0.75920
2 0.77721 0.75513 0.76740
3 0.78334 0.75890 0.77197
4 0.78376 0.75335 0.77089
5 0.78888 0.76561 0.77391
6 0.79692 0.75274 0.77790
7 0.79862 0.75756 0.77902
8 0.80239 0.75249 0.77980
9 0.80311 0.76588 0.77921
10 0.80656 0.74610 0.77886
11 0.80878 0.75856 0.78099
12 0.81131 0.75430 0.77911
13 0.81333 0.74558 0.78072
14 0.81720 0.75825 0.78091
15 0.81906 0.75490 0.78020
16 0.82120 0.75430 0.77995
17 0.82302 0.74219 0.77869
18 0.82541 0.75525 0.77862
19 0.82897 0.76107 0.78057
20 0.82803 0.74560 0.77662
21 0.82979 0.76000 0.77690
22 0.83413 0.76068 0.77802
23 0.83684 0.75570 0.77873
24 0.83854 0.75154 0.77503
25 0.84261 0.74526 0.77540
26 0.84161 0.73720 0.77355
27 0.84453 0.74894 0.77303
28 0.84721 0.73924 0.77236
29 0.84814 0.75162 0.77342
