1 0.70880 0.69894 0.70650
2 0.72416 0.72949 0.71940
3 0.72257 0.73568 0.71683
4 0.73261 0.73039 0.72788
5 0.72824 0.73375 0.72367
6 0.72982 0.73526 0.72329
7 0.72007 0.73026 0.71468
8 0.73549 0.72685 0.73012
9 0.67136 0.61584 0.66900
10 0.72526 0.72815 0.72033
11 0.70157 0.71864 0.69523
12 0.71661 0.73651 0.71122
13 0.71739 0.72509 0.71176
14 0.69629 0.72538 0.69030
15 0.73300 0.73120 0.72718
16 0.71540 0.72927 0.70998
17 0.62079 0.55184 0.61913
18 0.59510 0.52521 0.59376
19 0.72020 0.73471 0.71471
20 0.71955 0.72780 0.71412
21 0.70614 0.72890 0.70036
22 0.68092 0.69610 0.67333
23 0.71402 0.72608 0.70817
24 0.72137 0.73164 0.71443
25 0.70527 0.72762 0.69904
26 0.71424 0.72848 0.70848
27 0.70771 0.72252 0.70156
28 0.71388 0.72774 0.70812
29 0.67853 0.70508 0.67061
30 0.70393 0.71848 0.69686
31 0.68377 0.71365 0.67744
