1 0.67185 0.69639 0.66479
2 0.69651 0.68147 0.68999
3 0.66217 0.68340 0.65418
4 0.69663 0.70918 0.68937
5 0.66981 0.70193 0.66099
6 0.68378 0.70987 0.67517
7 0.68678 0.71179 0.67781
8 0.70024 0.71826 0.69198
9 0.71214 0.72057 0.70724
10 0.70636 0.71114 0.69883
11 0.71169 0.71822 0.70502
12 0.62634 0.55977 0.62401
13 0.70585 0.71869 0.69948
14 0.67464 0.70330 0.66718
15 0.68434 0.71218 0.67727
16 0.68759 0.71069 0.68114
17 0.70360 0.71690 0.69749
18 0.69638 0.71986 0.69023
19 0.68901 0.71240 0.68228
20 0.69182 0.71653 0.68549
21 0.69222 0.70953 0.68577
22 0.69288 0.71163 0.68566
23 0.68881 0.70317 0.68170
24 0.68488 0.70545 0.67690
25 0.68448 0.70598 0.67859
26 0.68680 0.70113 0.67946
27 0.67546 0.69250 0.66843
28 0.68072 0.69567 0.67422
29 0.67458 0.70300 0.66854
