1 0.71117 0.73334 0.70604
2 0.72440 0.73458 0.72005
3 0.72517 0.72276 0.71938
4 0.72289 0.73768 0.71724
5 0.72244 0.73500 0.71708
6 0.73131 0.72456 0.72705
7 0.71426 0.72627 0.70903
8 0.73040 0.73432 0.72513
9 0.73138 0.73254 0.72547
10 0.71282 0.72871 0.70623
11 0.72570 0.73800 0.72033
12 0.73450 0.73493 0.72897
13 0.69775 0.72002 0.69273
14 0.70661 0.73260 0.69979
15 0.72506 0.73347 0.71912
16 0.72380 0.73232 0.71884
17 0.72524 0.73615 0.71935
18 0.72423 0.73458 0.71985
19 0.72139 0.73478 0.71530
20 0.71147 0.72532 0.70454
21 0.72748 0.73324 0.72126
22 0.72122 0.73581 0.71549
23 0.70974 0.72209 0.70263
24 0.71073 0.72281 0.70364
25 0.71165 0.72378 0.70517
26 0.71095 0.73083 0.70474
27 0.71326 0.73276 0.70705
28 0.69599 0.71685 0.69018
29 0.70780 0.72116 0.70331
30 0.71201 0.72672 0.70698
31 0.69822 0.72410 0.69224
