1 0.75611 0.71594 0.75075
2 0.77189 0.74786 0.76222
3 0.77888 0.74554 0.76677
4 0.78242 0.73987 0.76861
5 0.78470 0.76651 0.76929
6 0.79382 0.75160 0.77434
7 0.79615 0.76183 0.77658
8 0.79976 0.76103 0.77619
9 0.80061 0.75703 0.77382
10 0.80608 0.76048 0.77688
11 0.80461 0.73509 0.77325
12 0.81094 0.74797 0.77794
13 0.80941 0.76258 0.77584
14 0.81326 0.74960 0.77592
15 0.81722 0.74607 0.77654
16 0.81931 0.74875 0.77586
17 0.81640 0.76663 0.77367
18 0.81988 0.76297 0.77533
19 0.82308 0.73814 0.77274
20 0.82435 0.75830 0.77397
21 0.82492 0.75317 0.77328
22 0.82984 0.74566 0.77187
23 0.83018 0.75775 0.77442
24 0.83398 0.74816 0.77346
25 0.83391 0.74986 0.77328
26 0.83679 0.75106 0.77301
27 0.83974 0.74553 0.77173
28 0.83413 0.74313 0.76761
