1 0.75460 0.74750 0.74958
2 0.76611 0.74746 0.75915
3 0.76929 0.75344 0.76190
4 0.77002 0.74779 0.76216
5 0.77267 0.76126 0.76415
6 0.77474 0.74808 0.76453
7 0.77956 0.75666 0.76934
8 0.77764 0.75868 0.76663
9 0.78096 0.74747 0.76859
10 0.77754 0.76334 0.76350
11 0.78225 0.76175 0.76778
12 0.78474 0.75538 0.76963
13 0.77952 0.76042 0.76395
14 0.78581 0.75825 0.76886
15 0.78673 0.75875 0.77021
16 0.78709 0.75093 0.76984
17 0.78643 0.75257 0.76897
18 0.78828 0.75399 0.76959
19 0.78433 0.76175 0.76510
20 0.78230 0.73019 0.76416
21 0.78999 0.75033 0.76970
22 0.78835 0.75288 0.76847
23 0.78708 0.74197 0.76703
24 0.78882 0.75680 0.76875
25 0.79128 0.75107 0.76998
26 0.79078 0.75451 0.77022
27 0.79239 0.75072 0.77039
28 0.78742 0.76165 0.76650
29 0.78939 0.74013 0.76803
30 0.79206 0.74870 0.77018
