1 0.74490 0.73354 0.73953
2 0.75587 0.74317 0.74941
3 0.75826 0.72773 0.75209
4 0.76380 0.74079 0.75584
5 0.76449 0.74471 0.75616
6 0.76432 0.75173 0.75661
7 0.76655 0.75143 0.75784
8 0.76532 0.74398 0.75656
9 0.76835 0.73937 0.75967
10 0.76706 0.73568 0.75739
11 0.76946 0.73737 0.75941
12 0.76882 0.73576 0.75770
13 0.76935 0.74190 0.75912
14 0.76769 0.74538 0.75692
15 0.77134 0.74580 0.75953
16 0.77236 0.74169 0.76085
17 0.77238 0.74528 0.76194
18 0.77258 0.74705 0.76114
19 0.77098 0.74130 0.75833
20 0.77214 0.75552 0.76062
21 0.77203 0.75116 0.75959
22 0.77201 0.75346 0.75901
23 0.77419 0.74641 0.76097
24 0.77373 0.73697 0.76095
25 0.77397 0.74408 0.76131
26 0.77374 0.74466 0.76065
27 0.77415 0.74402 0.76093
28 0.77081 0.74579 0.75768
29 0.77436 0.74566 0.76034
30 0.77558 0.74640 0.76140
31 0.77382 0.74064 0.76055
32 0.77477 0.74726 0.76033
33 0.77477 0.74378 0.76081
34 0.77416 0.73642 0.75992
35 0.77574 0.74430 0.76078
36 0.77509 0.74781 0.76103
37 0.77094 0.74666 0.75697
38 0.76934 0.75703 0.75509
39 0.76556 0.71967 0.75280
40 0.77558 0.74987 0.75995
41 0.77470 0.73741 0.75953
42 0.77427 0.73993 0.76008
43 0.77383 0.73823 0.75930
44 0.77576 0.74189 0.76034
45 0.77327 0.75383 0.75896
46 0.77395 0.75241 0.75792
47 0.77572 0.74429 0.76006
48 0.77491 0.73937 0.75895
49 0.77263 0.73471 0.75822
50 0.77266 0.75671 0.75653
51 0.77561 0.75097 0.76004
52 0.77441 0.75259 0.75838
53 0.77333 0.75490 0.75735
54 0.77561 0.74248 0.76039
55 0.77218 0.73993 0.75698
56 0.77317 0.74712 0.75796
57 0.77579 0.73803 0.76000
58 0.77576 0.74737 0.76009
