1 0.67582 0.68468 0.67033
2 0.70096 0.70627 0.69508
3 0.71489 0.71940 0.70725
4 0.67624 0.64161 0.67403
5 0.70657 0.72131 0.69867
6 0.71641 0.71983 0.71078
7 0.72190 0.72532 0.71531
8 0.68968 0.71569 0.68109
9 0.72000 0.72142 0.71411
10 0.68345 0.71210 0.67630
11 0.71257 0.71935 0.70549
12 0.71164 0.72598 0.70490
13 0.70600 0.72113 0.69882
14 0.69345 0.70686 0.68673
15 0.70574 0.71568 0.69912
16 0.59268 0.52028 0.59219
17 0.69422 0.70860 0.68759
18 0.70010 0.71269 0.69316
19 0.69876 0.71512 0.69209
20 0.67323 0.69342 0.66572
21 0.69659 0.71454 0.68842
22 0.66834 0.68079 0.66012
23 0.69276 0.71065 0.68502
24 0.69925 0.70653 0.69194
25 0.68260 0.69096 0.67397
26 0.69393 0.70845 0.68679
27 0.69990 0.70461 0.69335
28 0.69054 0.70772 0.68349
