1 0.76464 0.74671 0.75828
2 0.77324 0.75715 0.76459
3 0.77095 0.72865 0.75953
4 0.78521 0.75820 0.77179
5 0.78898 0.74269 0.77426
6 0.78953 0.76567 0.77542
7 0.79470 0.76870 0.77661
8 0.80037 0.75355 0.78008
9 0.80208 0.76719 0.78058
10 0.80239 0.75971 0.77640
11 0.79880 0.76979 0.77364
12 0.80991 0.75798 0.78052
13 0.81181 0.75128 0.78109
14 0.81117 0.75556 0.77843
15 0.81369 0.76317 0.77933
16 0.81375 0.76225 0.77815
17 0.82014 0.76032 0.78034
18 0.81407 0.76973 0.77585
19 0.82301 0.76012 0.77954
20 0.82381 0.74153 0.77577
21 0.82685 0.76077 0.77808
22 0.82607 0.76176 0.77676
23 0.83111 0.75449 0.77779
24 0.83408 0.76075 0.77949
25 0.83590 0.75593 0.77762
26 0.83551 0.74179 0.77596
27 0.83587 0.73541 0.77373
28 0.83372 0.75728 0.77200
29 0.84103 0.75144 0.77552
30 0.84263 0.74592 0.77324
