1 0.70508 0.69477 0.70324
2 0.71162 0.72512 0.70498
3 0.70340 0.72465 0.69592
4 0.61771 0.55021 0.61400
5 0.71362 0.73023 0.70717
6 0.67746 0.71418 0.67035
7 0.71407 0.72828 0.70860
8 0.70193 0.72217 0.69492
9 0.72257 0.73224 0.71499
10 0.72613 0.73152 0.71856
11 0.60874 0.53490 0.60658
12 0.72159 0.72909 0.71440
13 0.72108 0.73426 0.71453
14 0.71307 0.73014 0.70698
15 0.69163 0.71596 0.68450
16 0.72079 0.73090 0.71337
17 0.70788 0.72835 0.70116
18 0.59185 0.52613 0.59086
19 0.70624 0.72449 0.69874
20 0.70707 0.72657 0.69923
21 0.70375 0.72003 0.69592
22 0.68935 0.71245 0.68203
