1 0.70977 0.69551 0.70656
2 0.69001 0.66172 0.68695
3 0.72733 0.72859 0.72224
4 0.71452 0.73177 0.70943
5 0.71794 0.73069 0.71376
6 0.72192 0.72353 0.71705
7 0.70694 0.72892 0.70357
8 0.72770 0.71987 0.72410
9 0.71542 0.72651 0.70999
10 0.70289 0.72168 0.69692
11 0.72478 0.72981 0.71958
12 0.71180 0.73097 0.70717
13 0.72152 0.72876 0.71796
14 0.70840 0.71093 0.70328
15 0.71565 0.72496 0.71179
16 0.70267 0.72596 0.69798
17 0.72211 0.72799 0.71660
18 0.71754 0.72841 0.71278
19 0.60541 0.54436 0.60177
20 0.71670 0.72643 0.71143
21 0.72184 0.72370 0.71627
22 0.70706 0.71589 0.70120
23 0.69364 0.71474 0.68697
24 0.70967 0.71952 0.70386
