1 0.71438 0.72106 0.70992
2 0.72383 0.73506 0.72007
3 0.71106 0.72005 0.70683
4 0.71781 0.73795 0.71142
5 0.72420 0.73969 0.71724
6 0.73497 0.72165 0.73135
7 0.73218 0.72048 0.72768
8 0.71820 0.74016 0.71118
9 0.69457 0.71256 0.68834
10 0.73199 0.74139 0.72638
11 0.73849 0.73204 0.73323
12 0.69984 0.72915 0.69192
13 0.72670 0.72441 0.72166
14 0.64012 0.57344 0.63798
15 0.72969 0.73826 0.72304
16 0.71677 0.73156 0.71136
17 0.72019 0.73292 0.71414
18 0.73366 0.73842 0.72717
19 0.72652 0.73839 0.72039
20 0.71728 0.72598 0.71169
21 0.72397 0.73437 0.71886
22 0.73185 0.73085 0.72673
23 0.72660 0.73620 0.72104
24 0.70153 0.72934 0.69511
25 0.72477 0.73213 0.71988
26 0.71286 0.73251 0.70722
27 0.72293 0.73173 0.71635
28 0.71054 0.72881 0.70627
29 0.70593 0.70791 0.70135
30 0.67205 0.71221 0.66414
