1 0.71004 0.70201 0.70482
2 0.71141 0.70683 0.70936
3 0.64344 0.58491 0.64209
4 0.66534 0.69644 0.65762
5 0.72287 0.73377 0.71635
6 0.70519 0.72795 0.69904
7 0.70113 0.72731 0.69430
8 0.72083 0.73433 0.71434
9 0.70875 0.73004 0.70198
10 0.70830 0.73041 0.70225
11 0.70781 0.72686 0.70054
12 0.70441 0.72076 0.69765
13 0.68500 0.71719 0.67877
14 0.70702 0.72578 0.70000
15 0.71316 0.72972 0.70695
16 0.70658 0.72700 0.69986
17 0.70457 0.72221 0.69770
18 0.70672 0.72413 0.69978
19 0.70148 0.72098 0.69454
20 0.68992 0.71299 0.68283
21 0.69497 0.71653 0.68735
22 0.65603 0.69842 0.64823
23 0.55140 0.48186 0.54798
24 0.68879 0.71273 0.68161
25 0.68740 0.71235 0.68005
26 0.69108 0.71155 0.68404
27 0.69283 0.71103 0.68492
28 0.68824 0.71048 0.68060
