1 0.76247 0.72766 0.75758
2 0.77286 0.74163 0.76460
3 0.77966 0.75157 0.76992
4 0.78400 0.75805 0.77258
5 0.78668 0.75038 0.77336
6 0.78619 0.76851 0.77160
7 0.79037 0.75759 0.77511
8 0.79110 0.77028 0.77316
9 0.79196 0.76057 0.77321
10 0.79724 0.75641 0.77701
11 0.79925 0.75798 0.77722
12 0.79618 0.73955 0.77343
13 0.80247 0.76033 0.77649
14 0.80303 0.75367 0.77692
15 0.79933 0.76737 0.77472
16 0.80684 0.75176 0.77895
17 0.80680 0.75640 0.77907
18 0.80659 0.74577 0.77565
19 0.81035 0.75397 0.77784
20 0.80927 0.75564 0.77592
21 0.80904 0.75109 0.77699
22 0.81016 0.76206 0.77434
23 0.81162 0.76038 0.77628
24 0.81250 0.74882 0.77546
25 0.81441 0.75183 0.77671
26 0.81348 0.73732 0.77447
27 0.81726 0.75397 0.77734
28 0.81695 0.74618 0.77583
