1 0.71613 0.71799 0.71029
2 0.72582 0.72874 0.72055
3 0.73031 0.73221 0.72566
4 0.69099 0.64165 0.68879
5 0.73298 0.73843 0.72721
6 0.72744 0.73438 0.72239
7 0.71696 0.73536 0.71158
8 0.69793 0.73214 0.69050
9 0.71470 0.73282 0.70759
10 0.73473 0.73558 0.72864
11 0.73686 0.73796 0.73148
12 0.72293 0.72738 0.71729
13 0.73527 0.73105 0.72984
14 0.72722 0.73841 0.72182
15 0.73359 0.73539 0.72774
16 0.73186 0.73141 0.72622
17 0.73053 0.73450 0.72415
18 0.71527 0.72203 0.70783
19 0.72165 0.73484 0.71590
20 0.72244 0.73176 0.71592
21 0.72947 0.73146 0.72380
22 0.72722 0.72961 0.72121
23 0.71143 0.73303 0.70446
24 0.72512 0.72828 0.71945
25 0.72335 0.73186 0.71750
