1 0.76375 0.73323 0.75726
2 0.77033 0.75504 0.76218
3 0.78083 0.75820 0.76925
4 0.77915 0.74293 0.76540
5 0.78405 0.74160 0.77030
6 0.79356 0.75985 0.77702
7 0.79456 0.76502 0.77607
8 0.79693 0.75760 0.77647
9 0.79731 0.74764 0.77681
10 0.80437 0.75074 0.77859
11 0.80452 0.75467 0.77823
12 0.80552 0.75341 0.77692
13 0.80590 0.76733 0.77794
14 0.81042 0.75509 0.77983
15 0.81007 0.74382 0.77640
16 0.81264 0.75243 0.77834
17 0.81367 0.75069 0.77658
18 0.81437 0.76819 0.77571
19 0.81929 0.76159 0.77865
20 0.82130 0.75944 0.77883
21 0.81798 0.76678 0.77616
22 0.82443 0.75939 0.77855
23 0.82361 0.75928 0.77718
24 0.82688 0.75359 0.77729
25 0.82533 0.74789 0.77410
26 0.82735 0.75947 0.77596
27 0.82697 0.76289 0.77608
28 0.83036 0.74257 0.77565
29 0.82731 0.76194 0.77546
30 0.83256 0.75334 0.77642
31 0.83487 0.75670 0.77518
32 0.83442 0.74112 0.77492
33 0.83342 0.74856 0.77302
34 0.83660 0.75543 0.77365
35 0.83738 0.74166 0.77159
36 0.83749 0.74516 0.77352
