1 0.71771 0.69550 0.71621
2 0.73074 0.72183 0.72657
3 0.69561 0.65590 0.69583
4 0.69910 0.72199 0.69448
5 0.68080 0.61634 0.67767
6 0.72445 0.72950 0.72037
7 0.68158 0.62062 0.68026
8 0.72409 0.73156 0.71787
9 0.72840 0.73777 0.72216
10 0.71857 0.73613 0.71204
11 0.71941 0.73689 0.71271
12 0.64338 0.58501 0.64081
13 0.71575 0.73655 0.70886
14 0.71832 0.72885 0.71225
15 0.65889 0.60187 0.65801
16 0.72659 0.73547 0.72029
17 0.69642 0.72116 0.68988
18 0.70788 0.73374 0.70154
19 0.67542 0.71628 0.66859
20 0.69751 0.65763 0.69513
21 0.70542 0.73166 0.69870
22 0.71681 0.73353 0.71194
23 0.64575 0.59150 0.64461
24 0.71271 0.73150 0.70709
25 0.71283 0.73129 0.70751
26 0.70928 0.72760 0.70360
27 0.70607 0.73022 0.69940
28 0.70265 0.72681 0.69619
29 0.70901 0.71929 0.70322
