1 0.70702 0.70122 0.70316
2 0.71479 0.73254 0.70935
3 0.62908 0.57323 0.62506
4 0.72743 0.73289 0.72288
5 0.67558 0.62490 0.67355
6 0.73020 0.73703 0.72476
7 0.72143 0.73250 0.71634
8 0.73137 0.73135 0.72657
9 0.73675 0.72520 0.73145
10 0.64717 0.58419 0.64482
11 0.73049 0.73168 0.72477
12 0.70346 0.73106 0.69653
13 0.69907 0.72653 0.69134
14 0.67654 0.71607 0.67025
15 0.71647 0.73730 0.71235
16 0.72278 0.72899 0.71816
17 0.72806 0.73521 0.72400
18 0.72774 0.73533 0.72135
19 0.72608 0.73170 0.72219
20 0.72553 0.73544 0.71918
21 0.71984 0.73533 0.71407
22 0.72057 0.73123 0.71523
23 0.72444 0.73096 0.72002
24 0.72385 0.73267 0.71888
25 0.69054 0.72160 0.68548
26 0.70534 0.72959 0.70020
27 0.71591 0.73150 0.71197
28 0.72019 0.72970 0.71461
29 0.71210 0.72537 0.70643
30 0.69266 0.71805 0.68517
31 0.71078 0.73011 0.70593
32 0.70862 0.72598 0.70310
33 0.68865 0.70884 0.68296
34 0.71097 0.72137 0.70462
35 0.70632 0.72584 0.70137
