1 0.72187 0.70744 0.71783
2 0.69715 0.72636 0.69078
3 0.73159 0.73476 0.72824
4 0.72631 0.72872 0.72119
5 0.72597 0.74222 0.72049
6 0.71188 0.65817 0.70815
7 0.72532 0.74046 0.71849
8 0.68670 0.71409 0.68023
9 0.70587 0.72967 0.69975
10 0.62270 0.55863 0.61964
11 0.73450 0.74121 0.72825
12 0.73414 0.74028 0.72803
13 0.72119 0.73701 0.71540
14 0.72202 0.73565 0.71655
15 0.72258 0.73996 0.71696
16 0.73472 0.73873 0.72840
17 0.72241 0.73069 0.71629
18 0.73907 0.73736 0.73256
19 0.73122 0.73891 0.72362
20 0.70673 0.73169 0.70032
21 0.72858 0.73541 0.72221
22 0.72900 0.73646 0.72326
23 0.70534 0.73222 0.69910
24 0.72146 0.73368 0.71509
25 0.72463 0.73442 0.71820
