1 0.70480 0.69223 0.69967
2 0.72327 0.72795 0.71673
3 0.72716 0.73001 0.72135
4 0.71092 0.72961 0.70464
5 0.72388 0.72578 0.71703
6 0.69355 0.64741 0.69151
7 0.71606 0.72736 0.70935
8 0.71092 0.72817 0.70348
9 0.72756 0.73239 0.72148
10 0.64168 0.58207 0.63712
11 0.71161 0.72809 0.70322
12 0.70839 0.72482 0.70148
13 0.61778 0.54664 0.61493
14 0.71227 0.72582 0.70456
15 0.69888 0.71188 0.69311
16 0.70568 0.71462 0.69779
17 0.68078 0.70721 0.67281
18 0.68374 0.69870 0.67863
19 0.70337 0.71780 0.69577
