1 0.70960 0.73236 0.70546
2 0.71743 0.71941 0.71266
3 0.72657 0.72826 0.72052
4 0.70836 0.72856 0.70176
5 0.68763 0.64019 0.68340
6 0.72725 0.74086 0.71979
7 0.73599 0.73429 0.73025
8 0.72147 0.73715 0.71531
9 0.73472 0.73498 0.72881
10 0.73380 0.73497 0.72815
11 0.63298 0.57929 0.62875
12 0.72389 0.73186 0.71731
13 0.71776 0.73715 0.71059
14 0.70439 0.73342 0.69650
15 0.72697 0.73144 0.72076
16 0.73398 0.73326 0.72754
17 0.72624 0.73170 0.71929
18 0.71920 0.73321 0.71364
19 0.72516 0.73230 0.71834
20 0.71934 0.73213 0.71235
21 0.71573 0.72070 0.70818
22 0.70429 0.73145 0.69795
23 0.60083 0.53850 0.59940
24 0.70693 0.72197 0.70129
25 0.72324 0.73250 0.71849
26 0.70887 0.72951 0.70341
