1 0.71138 0.72226 0.70583
2 0.72793 0.72962 0.72210
3 0.70873 0.73297 0.70311
4 0.71027 0.72242 0.70474
5 0.69123 0.66445 0.68561
6 0.71406 0.71597 0.70741
7 0.72587 0.73567 0.71977
8 0.72529 0.73324 0.71945
9 0.72686 0.73095 0.71978
10 0.72080 0.73157 0.71509
11 0.71231 0.72883 0.70558
12 0.72068 0.72889 0.71433
13 0.63113 0.57510 0.62858
14 0.67466 0.62806 0.67098
15 0.71604 0.73135 0.71090
16 0.72296 0.73073 0.71668
17 0.72182 0.72931 0.71558
18 0.70332 0.72154 0.69536
19 0.72677 0.72558 0.71951
20 0.72015 0.72010 0.71317
21 0.72405 0.72822 0.71759
22 0.71991 0.72672 0.71363
23 0.70790 0.72195 0.70103
24 0.69978 0.72415 0.69346
25 0.68812 0.72063 0.68152
26 0.70417 0.72272 0.69667
27 0.71160 0.72218 0.70532
