1 0.76155 0.73234 0.75657
2 0.77037 0.74156 0.76229
3 0.77714 0.74667 0.76782
4 0.78169 0.75243 0.77091
5 0.78255 0.75424 0.77122
6 0.78827 0.76043 0.77415
7 0.78875 0.75701 0.77325
8 0.79027 0.76590 0.77308
9 0.79056 0.74182 0.77260
10 0.79254 0.75018 0.77412
11 0.79560 0.76286 0.77615
12 0.79668 0.75624 0.77570
13 0.79905 0.75233 0.77676
14 0.79857 0.75876 0.77605
15 0.79898 0.76724 0.77523
16 0.80052 0.74591 0.77478
17 0.80303 0.74946 0.77659
18 0.80244 0.75890 0.77675
19 0.80263 0.74238 0.77444
20 0.80444 0.75971 0.77660
21 0.80681 0.74934 0.77696
22 0.80686 0.75219 0.77675
23 0.80848 0.76021 0.77608
24 0.80784 0.75802 0.77618
25 0.80779 0.74965 0.77477
26 0.80853 0.75838 0.77489
27 0.80710 0.76439 0.77398
28 0.81002 0.75684 0.77528
29 0.81002 0.75868 0.77632
30 0.80998 0.74469 0.77500
31 0.81259 0.75574 0.77503
32 0.81439 0.74865 0.77502
33 0.81332 0.75613 0.77423
34 0.81110 0.75877 0.77393
35 0.81410 0.75380 0.77555
