1 0.75900 0.74632 0.75455
2 0.77021 0.74301 0.76268
3 0.77536 0.74751 0.76621
4 0.77816 0.74859 0.76809
5 0.78090 0.75942 0.77074
6 0.78341 0.75177 0.77087
7 0.78736 0.75224 0.77358
8 0.78664 0.74804 0.77198
9 0.77819 0.72709 0.76221
10 0.79088 0.76105 0.77501
11 0.79046 0.76360 0.77459
12 0.79290 0.75551 0.77466
13 0.79201 0.75244 0.77277
14 0.79403 0.75532 0.77348
15 0.79483 0.75767 0.77357
16 0.79633 0.75812 0.77536
17 0.79531 0.75288 0.77321
18 0.79779 0.75128 0.77443
19 0.79274 0.73813 0.77096
20 0.79773 0.74174 0.77424
21 0.79936 0.75313 0.77444
22 0.79954 0.75617 0.77409
23 0.80100 0.75342 0.77384
24 0.80187 0.75793 0.77496
25 0.80083 0.75382 0.77413
26 0.79851 0.73747 0.77164
27 0.79842 0.75976 0.77125
28 0.80249 0.74621 0.77222
29 0.80313 0.74973 0.77403
30 0.80094 0.74450 0.77191
31 0.80376 0.74889 0.77415
