1 0.76043 0.73566 0.75391
2 0.77584 0.74974 0.76637
3 0.78232 0.75564 0.77125
4 0.78836 0.76075 0.77509
5 0.79000 0.75719 0.77470
6 0.79438 0.75448 0.77748
7 0.79790 0.76336 0.77915
8 0.79364 0.74471 0.77277
9 0.80288 0.75062 0.77872
10 0.80557 0.76245 0.78017
11 0.80686 0.75982 0.78027
12 0.80982 0.76579 0.77965
13 0.81108 0.76076 0.77893
14 0.81486 0.75464 0.78059
15 0.81484 0.74363 0.77600
16 0.81775 0.75802 0.78016
17 0.82128 0.76184 0.78115
18 0.81890 0.73888 0.77647
19 0.82345 0.75535 0.77940
20 0.82658 0.76031 0.77890
21 0.82442 0.76343 0.77590
22 0.82841 0.74010 0.77608
23 0.83133 0.76094 0.77722
24 0.83169 0.76270 0.77521
25 0.83522 0.75843 0.77584
26 0.83060 0.73586 0.77049
27 0.83829 0.75743 0.77577
28 0.84180 0.75544 0.77569
29 0.84330 0.74900 0.77508
30 0.84305 0.73978 0.77309
31 0.84556 0.74019 0.77167
32 0.84869 0.75294 0.77446
