1 0.76532 0.74583 0.75898
2 0.77870 0.74805 0.76890
3 0.78097 0.73880 0.76890
4 0.78795 0.76092 0.77404
5 0.79065 0.76821 0.77365
6 0.79678 0.75200 0.77667
7 0.79677 0.76425 0.77602
8 0.80348 0.75696 0.77841
9 0.80274 0.76502 0.77642
10 0.81161 0.75829 0.78039
11 0.81143 0.75476 0.77589
12 0.80921 0.76439 0.77492
13 0.81917 0.75356 0.77853
14 0.82168 0.75937 0.77768
15 0.81693 0.76593 0.77245
16 0.82663 0.74837 0.77754
17 0.83020 0.74502 0.77646
18 0.82732 0.73368 0.77299
19 0.83556 0.74188 0.77538
20 0.83229 0.73068 0.77046
21 0.84063 0.74266 0.77420
22 0.84178 0.74079 0.77365
23 0.84323 0.75339 0.77288
