1 0.71469 0.70390 0.70973
2 0.72139 0.73827 0.71533
3 0.69431 0.71661 0.68768
4 0.73366 0.73609 0.72802
5 0.73723 0.73088 0.72974
6 0.73324 0.73573 0.72705
7 0.61420 0.54241 0.61300
8 0.73458 0.73657 0.72854
9 0.72797 0.73826 0.72059
10 0.72547 0.73786 0.71856
11 0.73229 0.73775 0.72589
12 0.72382 0.73660 0.71662
13 0.73721 0.73625 0.72945
14 0.69912 0.70606 0.69128
15 0.72456 0.73261 0.71712
16 0.71989 0.73211 0.71436
17 0.73208 0.73544 0.72459
18 0.72654 0.73632 0.71856
19 0.70700 0.71979 0.70007
20 0.73120 0.73448 0.72405
21 0.72191 0.73416 0.71414
22 0.72131 0.73440 0.71492
