1 0.69865 0.71877 0.69033
2 0.71906 0.72547 0.71345
3 0.72081 0.73600 0.71529
4 0.72661 0.73053 0.72060
5 0.73210 0.73909 0.72606
6 0.73323 0.73610 0.72654
7 0.72467 0.72972 0.71911
8 0.73602 0.72391 0.73083
9 0.72521 0.73029 0.71884
10 0.72344 0.72867 0.71660
11 0.71506 0.73499 0.70829
12 0.73058 0.73326 0.72400
13 0.56794 0.50118 0.56445
14 0.67908 0.71558 0.67255
15 0.73141 0.72704 0.72636
16 0.72363 0.73454 0.71833
17 0.72461 0.73104 0.71813
18 0.71833 0.72792 0.71199
19 0.71330 0.73156 0.70729
20 0.71425 0.72819 0.70843
