1 0.70977 0.70538 0.70762
2 0.69430 0.67746 0.68926
3 0.73154 0.73400 0.72685
4 0.72760 0.73106 0.72358
5 0.72761 0.72985 0.72352
6 0.72509 0.73420 0.71770
7 0.73590 0.73615 0.73059
8 0.72278 0.73095 0.71554
9 0.72487 0.73769 0.71816
10 0.70030 0.72626 0.69231
11 0.72604 0.72924 0.72016
12 0.73163 0.73583 0.72568
13 0.72605 0.73062 0.71934
14 0.72889 0.73256 0.72293
15 0.70664 0.72624 0.70014
16 0.72021 0.73400 0.71362
17 0.72504 0.72585 0.71967
18 0.72132 0.73043 0.71542
19 0.70544 0.72252 0.69847
20 0.71862 0.73003 0.71212
21 0.72095 0.73245 0.71492
22 0.71450 0.72762 0.70881
23 0.60668 0.53029 0.60578
24 0.70990 0.72597 0.70389
25 0.69681 0.72100 0.69020
26 0.72413 0.72828 0.71824
27 0.71275 0.72672 0.70698
28 0.71369 0.72788 0.70906
29 0.69003 0.71756 0.68326
