1 0.72538 0.71948 0.72257
2 0.71137 0.72274 0.70614
3 0.71515 0.73951 0.70862
4 0.72444 0.73392 0.71856
5 0.72873 0.72821 0.72460
6 0.73026 0.74342 0.72510
7 0.73030 0.72328 0.72606
8 0.73027 0.74109 0.72493
9 0.73152 0.73871 0.72437
10 0.74098 0.73109 0.73566
11 0.63885 0.58145 0.63716
12 0.73577 0.73730 0.73103
13 0.71403 0.73106 0.70904
14 0.70292 0.73215 0.69550
15 0.73788 0.73652 0.73123
16 0.72509 0.73710 0.71911
17 0.73435 0.73599 0.72837
18 0.71360 0.73253 0.70776
19 0.70995 0.73266 0.70398
20 0.73129 0.74025 0.72539
21 0.73329 0.73999 0.72683
22 0.72426 0.73652 0.71892
23 0.70673 0.72973 0.69992
24 0.72632 0.73815 0.71950
25 0.72445 0.73170 0.71746
26 0.71277 0.73181 0.70717
