1 0.65507 0.58520 0.65153
2 0.72105 0.73408 0.71632
3 0.60367 0.53732 0.60019
4 0.72882 0.73599 0.72266
5 0.73544 0.72713 0.72964
6 0.72204 0.73602 0.71514
7 0.72491 0.73131 0.71952
8 0.72866 0.73557 0.72350
9 0.73107 0.72676 0.72624
10 0.73372 0.72807 0.72804
11 0.73513 0.73548 0.72952
12 0.72462 0.73399 0.71766
13 0.71840 0.73627 0.71194
14 0.73690 0.73571 0.73073
15 0.72643 0.72554 0.72016
16 0.72997 0.73339 0.72311
17 0.73022 0.73780 0.72350
18 0.71968 0.72262 0.71288
19 0.71381 0.73319 0.70782
20 0.70968 0.73400 0.70238
21 0.72928 0.73523 0.72322
22 0.70054 0.71795 0.69398
23 0.73169 0.73657 0.72542
24 0.72740 0.73481 0.72142
25 0.72617 0.73500 0.71979
26 0.59294 0.52696 0.58912
27 0.71658 0.73409 0.71023
28 0.70930 0.72969 0.70335
29 0.72606 0.73174 0.71995
30 0.71555 0.73190 0.71052
31 0.71946 0.73031 0.71298
32 0.71256 0.72653 0.70696
33 0.71190 0.72968 0.70490
34 0.71481 0.73144 0.70914
35 0.70970 0.73011 0.70404
36 0.71326 0.72589 0.70730
37 0.71189 0.72491 0.70657
